Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
7, 2, 6, 63562202068181, 0, 1, 604843539378, 0.467233851682777, 2.388081, 138.251.213.82, 0, 100, 0.1893424, -1.491446, 2.48848, 0.4203052, -1.491464, 2.305744, 0.1591535, -0.4538621, 2.537608, 0.4676343, -0.5100195, 2.188985, 0.1202951, -1.5705, 2.438911, 0.3638738, -1.560486, 2.235599, 0.03466462, -0.7743188, 2.457975, 0.3944502, -0.7742848, 2.109437, 0.03368635, -0.8390822, 2.436964, 0.3788592, -0.8460501, 2.109218, 0.3199776, 0.07291698, 2.300232, 0.2345771, -0.7267154, 2.374072, 0.3277861, -0.738068, 2.243335, 0.1996845, -1.167646, 2.460614, 0.3809703, -1.161635, 2.285496, 0.3102704, -0.07803673, 2.36915, 0.2079769, -0.2089087, 2.485387, 0.4223663, -0.2105203, 2.222662, 0.3203175, -0.7354524, 2.310523, 0.3223925, -0.4014849, 2.340788, 0.3157541, -0.1574561, 2.362327, 0.05612238, -0.7544125, 2.427163, 0.388273, -0.7969154, 2.131828, 0.0583964, -0.6957447, 2.485493, 0.4231277, -0.7222638, 2.121204
7, 2, 6, 63562202068211, 0, 0, 268260759053, -0.877689499178534, 2.329251, 138.251.207.136, 0, 100, 0.2925811, -1.431005, 2.262906, 0.4904214, -1.393932, 2.112449, 0.1339587, -0.5787817, 2.590214, 0.4605021, -0.4390259, 2.27454, 0.3549761, -1.477541, 2.156127, 0.4190424, -1.478173, 2.076076, 0.04956795, -0.8619928, 2.45105, 0.3851286, -0.7007638, 2.077583, 0.04894121, -0.9197093, 2.430022, 0.3608947, -0.7545832, 2.034511, 0.2143078, -0.007693827, 2.578151, 0.2029473, -0.7093283, 2.378129, 0.3094763, -0.6808405, 2.281767, 0.1393792, -1.075311, 2.310262, 0.3966789, -1.017625, 2.110773, 0.27831, -0.1414785, 2.520122, 0.1625787, -0.2901211, 2.66053, 0.3893085, -0.2373871, 2.376978, 0.2598741, -0.7051226, 2.363281, 0.2701439, -0.4207584, 2.44846, 0.2765703, -0.2106544, 2.504508, 0.05598688, -0.8431445, 2.412067, 0.3958293, -0.7225052, 2.030714, 0.0707597, -0.7974838, 2.493987, 0.4202139, -0.620111, 2.13781
7, 2, 6, 63562202068211, 0, 1, 604843879463, 0.467233851682777, 2.388081, 138.251.213.82, 0, 100, 0.1892886, -1.491707, 2.488522, 0.4203268, -1.491522, 2.305785, 0.1591782, -0.453864, 2.537634, 0.4687254, -0.509897, 2.189938, 0.1196273, -1.570706, 2.439315, 0.3635612, -1.560416, 2.23559, 0.03423131, -0.7741659, 2.458323, 0.3936985, -0.7743511, 2.108682, 0.02920417, -0.8366474, 2.437784, 0.3763602, -0.8440984, 2.104612, 0.320041, 0.07295805, 2.300304, 0.2345456, -0.7267464, 2.374131, 0.3277507, -0.7381095, 2.243356, 0.1995587, -1.167642, 2.460597, 0.3809789, -1.161724, 2.285518, 0.3102466, -0.07805663, 2.369156, 0.2080145, -0.2089815, 2.485494, 0.4223827, -0.2105299, 2.222644, 0.3202797, -0.7354884, 2.310559, 0.3223593, -0.4015108, 2.340804, 0.3157283, -0.1574771, 2.362335, 0.04875679, -0.769334, 2.418294, 0.3818862, -0.8429443, 2.118266, 0.05840389, -0.6957366, 2.485489, 0.4230657, -0.7216845, 2.121287
7, 2, 6, 63562202068249, 0, 0, 268261089102, -0.877689499178534, 2.329251, 138.251.207.136, 0, 100, 0.3132749, -1.428123, 2.260531, 0.4905319, -1.393739, 2.112584, 0.1340002, -0.579112, 2.589973, 0.4604801, -0.4387243, 2.274744, 0.3407426, -1.475253, 2.136806, 0.4190946, -1.478043, 2.076537, 0.04983801, -0.8625947, 2.451638, 0.3849054, -0.7010748, 2.07811, 0.0489748, -0.920663, 2.432572, 0.3605525, -0.7549447, 2.034007, 0.2150689, -0.007476389, 2.578342, 0.2026376, -0.7094324, 2.378129, 0.3092498, -0.6810359, 2.281924, 0.1518608, -1.077852, 2.321661, 0.3968078, -1.017646, 2.110722, 0.2783253, -0.1414719, 2.520096, 0.1626644, -0.2904168, 2.660069, 0.3893235, -0.2374033, 2.377017, 0.2596136, -0.7052569, 2.36335, 0.2700875, -0.4207761, 2.448461, 0.2765705, -0.2106536, 2.504498, 0.02662681, -0.8598832, 2.441474, 0.3965393, -0.7164077, 2.03569, 0.0707612, -0.7974988, 2.49392, 0.4202026, -0.620232, 2.138091
7, 2, 6, 63562202068249, 0, 1, 604844208562, 0.467233851682777, 2.388081, 138.251.213.82, 0, 100, 0.1892343, -1.492078, 2.488546, 0.4202997, -1.491521, 2.305769, 0.1592213, -0.4537798, 2.537659, 0.4679514, -0.5099542, 2.189576, 0.119289, -1.571037, 2.439486, 0.3635992, -1.560338, 2.235461, 0.03491983, -0.7746909, 2.458678, 0.3934952, -0.7761148, 2.108438, 0.0317139, -0.837155, 2.437967, 0.3755815, -0.842521, 2.101926, 0.3200991, 0.07297945, 2.30031, 0.2345444, -0.7267491, 2.374132, 0.327742, -0.7381153, 2.243348, 0.1996316, -1.167793, 2.460709, 0.3809182, -1.161688, 2.285502, 0.3102282, -0.07806212, 2.36916, 0.2082148, -0.2090915, 2.48574, 0.4225652, -0.2104066, 2.222588, 0.3202735, -0.7354928, 2.310555, 0.3223457, -0.4015156, 2.340801, 0.3157111, -0.1574821, 2.362337, 0.01206928, -0.7743302, 2.427208, 0.3858941, -0.8373488, 2.11927, 0.05858415, -0.6955472, 2.485468, 0.4214787, -0.7215806, 2.120827
7, 2, 6, 63562202068283, 0, 0, 268261429789, -0.877689499178534, 2.329251, 138.251.207.136, 0, 100, 0.2928639, -1.42969, 2.265028, 0.4917609, -1.392791, 2.111367, 0.1340734, -0.5789598, 2.589885, 0.4601317, -0.441426, 2.273864, 0.3640082, -1.474139, 2.161599, 0.4207687, -1.477434, 2.076952, 0.04998755, -0.8617755, 2.452571, 0.3845018, -0.70042, 2.076946, 0.04900001, -0.9209451, 2.433403, 0.3594382, -0.755133, 2.034233, 0.2156332, -0.007097363, 2.578498, 0.2027489, -0.7093312, 2.377973, 0.3092807, -0.6810307, 2.281927, 0.1375161, -1.075045, 2.310056, 0.3972962, -1.017002, 2.109379, 0.2783214, -0.1414934, 2.520119, 0.1627896, -0.2902846, 2.660068, 0.3893728, -0.2373919, 2.376994, 0.2596731, -0.7052167, 2.363301, 0.2700895, -0.4207745, 2.448461, 0.2765689, -0.2106652, 2.504513, 0.02970766, -0.8513322, 2.445057, 0.3959247, -0.7136251, 2.036362, 0.07072964, -0.797412, 2.494038, 0.420116, -0.6202866, 2.138227
7, 2, 6, 63562202068283, 0, 1, 604844539260, 0.467233851682777, 2.388081, 138.251.213.82, 0, 100, 0.1892278, -1.49214, 2.488481, 0.4203405, -1.491699, 2.305804, 0.1592439, -0.4537671, 2.537672, 0.4669172, -0.5093055, 2.189464, 0.1193335, -1.571174, 2.439543, 0.3639874, -1.560507, 2.235383, 0.03525198, -0.7741622, 2.458811, 0.3928321, -0.7747021, 2.109536, 0.03013653, -0.8364927, 2.437839, 0.3687467, -0.8431869, 2.104891, 0.3201648, 0.07305151, 2.300339, 0.2345709, -0.7267133, 2.374137, 0.3277505, -0.7380483, 2.243337, 0.1995926, -1.167907, 2.460758, 0.3809217, -1.161681, 2.285509, 0.3102541, -0.07804924, 2.369185, 0.2083724, -0.2091053, 2.485766, 0.4228232, -0.2095135, 2.222886, 0.3202873, -0.7354442, 2.310551, 0.3223595, -0.4014904, 2.340809, 0.3157325, -0.1574662, 2.362356, 0.06050158, -0.7654762, 2.421795, 0.3838602, -0.8379347, 2.122194, 0.05858852, -0.695533, 2.485468, 0.4216608, -0.7212262, 2.121018
7, 2, 6, 63562202068318, 0, 0, 268261759008, -0.877689499178534, 2.329251, 138.251.207.136, 0, 100, 0.3128857, -1.427024, 2.258688, 0.4907764, -1.392643, 2.113344, 0.1343899, -0.5779077, 2.590132, 0.4603975, -0.4401472, 2.274376, 0.3278972, -1.470221, 2.128212, 0.4186047, -1.476893, 2.081053, 0.05024725, -0.8614769, 2.451171, 0.385019, -0.7014831, 2.079447, 0.04894477, -0.9173057, 2.430943, 0.3619363, -0.7550212, 2.034482, 0.2159968, -0.007069588, 2.578433, 0.2028988, -0.7091472, 2.377784, 0.309307, -0.6811593, 2.282152, 0.1525442, -1.077834, 2.328274, 0.3974905, -1.016873, 2.109062, 0.2783321, -0.1415305, 2.520146, 0.1634955, -0.2894059, 2.66108, 0.3894848, -0.2373618, 2.37706, 0.2596998, -0.705207, 2.363308, 0.2700964, -0.4207783, 2.448472, 0.2765777, -0.2106922, 2.504538, 0.0299658, -0.8566916, 2.439219, 0.3977667, -0.7303792, 2.0306, 0.07073605, -0.7974316, 2.49404, 0.4201754, -0.6202137, 2.138584
7, 2, 6, 63562202068318, 0, 1, 604844879380, 0.467233851682777, 2.388081, 138.251.213.82, 0, 100, 0.1893741, -1.491617, 2.488548, 0.4202867, -1.491749, 2.305826, 0.1592769, -0.4536901, 2.537735, 0.4663683, -0.5097795, 2.189294, 0.1196666, -1.570696, 2.43954, 0.3638324, -1.560251, 2.235074, 0.03558144, -0.7754521, 2.460397, 0.3924618, -0.774408, 2.10969, 0.0300996, -0.8364466, 2.43754, 0.3720875, -0.842294, 2.105351, 0.320147, 0.07298851, 2.300349, 0.2344834, -0.7267274, 2.374218, 0.3276128, -0.7381138, 2.243414, 0.1995641, -1.167229, 2.460641, 0.3809318, -1.161815, 2.285548, 0.3102867, -0.07809532, 2.369216, 0.2083851, -0.209121, 2.485779, 0.4226246, -0.2099385, 2.222931, 0.3201672, -0.7354822, 2.310628, 0.3223359, -0.4015204, 2.340842, 0.3157479, -0.1575034, 2.362385, 0.02869268, -0.7781048, 2.418934, 0.3855017, -0.8257778, 2.122839, 0.05850722, -0.6956205, 2.485447, 0.4217041, -0.7218717, 2.121105
7, 2, 6, 63562202068362, 0, 0, 268262088981, -0.877689499178534, 2.329251, 138.251.207.136, 0, 100, 0.2905934, -1.430166, 2.264802, 0.4906864, -1.3926, 2.113331, 0.1346198, -0.5779052, 2.589568, 0.4605883, -0.439635, 2.274439, 0.3525451, -1.47188, 2.151572, 0.4189073, -1.477004, 2.080865, 0.05081005, -0.8624458, 2.453246, 0.3848123, -0.7007831, 2.079342, 0.05116202, -0.9207627, 2.433532, 0.3609781, -0.7554511, 2.036141, 0.2159565, -0.007604182, 2.578146, 0.2028742, -0.7091414, 2.377674, 0.3094181, -0.6812172, 2.282176, 0.1378939, -1.075247, 2.315414, 0.3974899, -1.016924, 2.109025, 0.2783989, -0.1415694, 2.520101, 0.1645031, -0.2889581, 2.657669, 0.3895884, -0.2373215, 2.377121, 0.2597237, -0.7052179, 2.363282, 0.2701218, -0.4207919, 2.448448, 0.2766291, -0.2107233, 2.504502, 0.02910221, -0.8546702, 2.44539, 0.3939154, -0.7069272, 2.04039, 0.07072228, -0.7974528, 2.494042, 0.4202528, -0.6201963, 2.138759
7, 2, 6, 63562202068362, 0, 1, 604845208479, 0.467233851682777, 2.388081, 138.251.213.82, 0, 100, 0.1893669, -1.491616, 2.488544, 0.4200129, -1.492035, 2.305771, 0.1592993, -0.4536557, 2.537856, 0.4656213, -0.5098954, 2.189144, 0.1205724, -1.570951, 2.439372, 0.3656084, -1.560622, 2.234545, 0.03582844, -0.7746247, 2.460987, 0.3935655, -0.771751, 2.111617, 0.03036821, -0.8362956, 2.438157, 0.3760776, -0.8436937, 2.109307, 0.3205435, 0.07311076, 2.300482, 0.2344585, -0.7267185, 2.374223, 0.3276135, -0.7381134, 2.243426, 0.1995576, -1.167218, 2.460638, 0.3809491, -1.161813, 2.285514, 0.3103095, -0.0780831, 2.369231, 0.2084071, -0.2091833, 2.485796, 0.4227272, -0.209891, 2.222948, 0.320157, -0.7354788, 2.310636, 0.3223362, -0.4015158, 2.340847, 0.3157622, -0.1574935, 2.362396, 0.02381645, -0.776985, 2.422906, 0.3808038, -0.8069409, 2.132056, 0.05832881, -0.6961722, 2.485442, 0.4217662, -0.722275, 2.121473
7, 2, 6, 63562202068400, 0, 0, 268262429749, -0.877689499178534, 2.329251, 138.251.207.136, 0, 100, 0.3080296, -1.428845, 2.262053, 0.4902011, -1.39283, 2.112287, 0.1348222, -0.5770195, 2.590125, 0.4607927, -0.4386219, 2.274807, 0.337594, -1.477706, 2.140593, 0.4180998, -1.476942, 2.078054, 0.0511061, -0.8620508, 2.454024, 0.3850276, -0.7008461, 2.078941, 0.04936278, -0.923481, 2.441644, 0.3607246, -0.7542598, 2.03269, 0.2163573, -0.007246494, 2.578306, 0.2030016, -0.7090099, 2.37759, 0.309454, -0.6811929, 2.282294, 0.1503755, -1.077137, 2.32003, 0.3972099, -1.017201, 2.109732, 0.2784746, -0.1414834, 2.520049, 0.1651138, -0.2881984, 2.658733, 0.3896354, -0.2372711, 2.377325, 0.2597805, -0.7051619, 2.363299, 0.2701705, -0.4207209, 2.44844, 0.2766936, -0.2106447, 2.504467, 0.03062001, -0.8554642, 2.440067, 0.3962482, -0.7271069, 2.030687, 0.07075475, -0.7974959, 2.494138, 0.4202496, -0.620222, 2.138901
7, 2, 6, 63562202068400, 0, 1, 604845539192, 0.467233851682777, 2.388081, 138.251.213.82, 0, 100, 0.1894629, -1.491726, 2.488467, 0.4200829, -1.492651, 2.306001, 0.1594983, -0.4534748, 2.537962, 0.4650676, -0.5100552, 2.189057, 0.1205221, -1.571033, 2.43935, 0.3662062, -1.560822, 2.234158, 0.03572971, -0.7746368, 2.461436, 0.3934187, -0.7753186, 2.111225, 0.03038661, -0.8366185, 2.43953, 0.3740339, -0.8438576, 2.106111, 0.3205696, 0.07312411, 2.300514, 0.2344754, -0.7267116, 2.374211, 0.3277118, -0.7380552, 2.243418, 0.1996501, -1.166993, 2.460727, 0.3809515, -1.161813, 2.285519, 0.3102913, -0.07809436, 2.369218, 0.2084197, -0.2092102, 2.485832, 0.422818, -0.2099265, 2.222963, 0.3201984, -0.7354532, 2.310622, 0.3223378, -0.4015137, 2.34084, 0.3157521, -0.1574993, 2.362386, 0.0315576, -0.77709, 2.420238, 0.3814749, -0.7969474, 2.132707, 0.05834214, -0.6964511, 2.485557, 0.4217443, -0.7225837, 2.12161
7, 2, 6, 63562202068434, 0, 0, 268262758999, -0.877689499178534, 2.329251, 138.251.207.136, 0, 100, 0.2966006, -1.42929, 2.264501, 0.4886097, -1.39321, 2.113158, 0.1349047, -0.5771823, 2.589955, 0.4609162, -0.4380898, 2.274826, 0.3532519, -1.47468, 2.152276, 0.414963, -1.476585, 2.079208, 0.05091918, -0.8626075, 2.453184, 0.3849309, -0.7017226, 2.079759, 0.04870029, -0.918496, 2.429213, 0.3627073, -0.7549708, 2.035345, 0.2167694, -0.006770611, 2.578577, 0.2026972, -0.7092136, 2.377744, 0.3090475, -0.6814996, 2.282476, 0.1412584, -1.075803, 2.314593, 0.3972412, -1.01735, 2.109847, 0.278627, -0.1414679, 2.519993, 0.1651069, -0.2883519, 2.658556, 0.3896836, -0.2372679, 2.377357, 0.2594392, -0.7053972, 2.363455, 0.2701519, -0.4207454, 2.448452, 0.2767613, -0.2106466, 2.504446, 0.03385986, -0.8484339, 2.444818, 0.3958239, -0.7242382, 2.033505, 0.07074735, -0.7979035, 2.494321, 0.4202442, -0.6201735, 2.139302
7, 2, 6, 63562202068434, 0, 1, 604845879301, 0.467233851682777, 2.388081, 138.251.213.82, 0, 100, 0.1894983, -1.491752, 2.488492, 0.4200554, -1.492659, 2.30601, 0.159657, -0.4533667, 2.538021, 0.4649557, -0.5100883, 2.189067, 0.1213919, -1.570488, 2.437598, 0.3671703, -1.560346, 2.233365, 0.03596073, -0.774537, 2.462127, 0.3928183, -0.7738233, 2.111101, 0.02976111, -0.8358366, 2.44172, 0.3709422, -0.8445029, 2.10656, 0.320653, 0.07310826, 2.300594, 0.2343688, -0.7268163, 2.374268, 0.3277089, -0.7380814, 2.243427, 0.1995992, -1.16719, 2.460789, 0.3809559, -1.161756, 2.285555, 0.3104666, -0.07806057, 2.369373, 0.2084297, -0.2092133, 2.485865, 0.4228036, -0.2099457, 2.223031, 0.3201554, -0.7355108, 2.310646, 0.3223566, -0.4015275, 2.340883, 0.315872, -0.157484, 2.362504, 0.05905916, -0.7691546, 2.42209, 0.3806319, -0.8074862, 2.129656, 0.0581387, -0.6972598, 2.485583, 0.4219695, -0.7229164, 2.122416
7, 2, 6, 63562202068469, 0, 0, 268263088967, -0.877689499178534, 2.329251, 138.251.207.136, 0, 100, 0.3079332, -1.427565, 2.261519, 0.4876944, -1.393186, 2.113274, 0.1349891, -0.5772201, 2.590168, 0.4610512, -0.4376153, 2.275044, 0.3413188, -1.473645, 2.138913, 0.4133452, -1.476169, 2.079259, 0.05188258, -0.8629496, 2.453124, 0.3851967, -0.7017091, 2.079934, 0.05151553, -0.9218581, 2.437765, 0.3611744, -0.755198, 2.035219, 0.2171242, -0.006206155, 2.578704, 0.2027662, -0.7091458, 2.377622, 0.3090944, -0.6814513, 2.282524, 0.1486276, -1.077079, 2.32074, 0.3971934, -1.017297, 2.109845, 0.2787812, -0.1413643, 2.519776, 0.1651707, -0.2883468, 2.65854, 0.3897161, -0.2372654, 2.377384, 0.2594864, -0.7053478, 2.363434, 0.2702171, -0.420675, 2.448373, 0.2768891, -0.2105526, 2.504275, 0.03082952, -0.8565617, 2.434753, 0.3949146, -0.7186586, 2.034871, 0.07075083, -0.7979226, 2.494317, 0.4202907, -0.6202572, 2.13951
7, 2, 6, 63562202068469, 0, 1, 604846208450, 0.467233851682777, 2.388081, 138.251.213.82, 0, 100, 0.189706, -1.49185, 2.488676, 0.4200264, -1.492764, 2.305876, 0.1598288, -0.4531015, 2.538245, 0.4649796, -0.5103545, 2.189056, 0.1215076, -1.57039, 2.437457, 0.3666159, -1.560548, 2.233473, 0.03548355, -0.7752274, 2.46207, 0.3930072, -0.7738299, 2.110769, 0.03410797, -0.8390362, 2.439154, 0.375187, -0.8449878, 2.107821, 0.3207056, 0.07299209, 2.300587, 0.234309, -0.7269535, 2.374458, 0.3275837, -0.7382073, 2.243429, 0.1997033, -1.167503, 2.460859, 0.3809597, -1.161808, 2.285587, 0.3103496, -0.07808661, 2.369558, 0.2085554, -0.2092063, 2.485935, 0.4226319, -0.2102594, 2.223058, 0.3200622, -0.7356308, 2.310725, 0.3222555, -0.4015963, 2.341003, 0.3157614, -0.1575206, 2.362671, 0.05624965, -0.7592788, 2.428309, 0.3746068, -0.7871917, 2.135804, 0.05827685, -0.6972308, 2.485747, 0.4206259, -0.7229282, 2.122238
7, 2, 6, 63562202068498, 0, 0, 268263429757, -0.877689499178534, 2.329251, 138.251.207.136, 0, 100, 0.3088764, -1.426956, 2.260407, 0.4876681, -1.3927, 2.11344, 0.1356384, -0.5746123, 2.591197, 0.4620594, -0.4338173, 2.279822, 0.3368206, -1.472778, 2.135845, 0.4127685, -1.47544, 2.080281, 0.05192327, -0.8641812, 2.455649, 0.3856359, -0.7027162, 2.08199, 0.05012602, -0.9205857, 2.435274, 0.3624116, -0.7572939, 2.03972, 0.2169563, -0.006604493, 2.578615, 0.2033272, -0.708917, 2.378321, 0.309233, -0.6814131, 2.283215, 0.1498049, -1.076979, 2.322775, 0.3971, -1.01702, 2.109791, 0.2788983, -0.1413887, 2.520005, 0.1670136, -0.2862605, 2.661843, 0.3898481, -0.2373576, 2.377588, 0.2598235, -0.7052056, 2.364098, 0.2703969, -0.4206296, 2.448795, 0.2770228, -0.2105641, 2.50455, 0.03157912, -0.8548639, 2.441252, 0.3964275, -0.7193646, 2.036541, 0.07077807, -0.7980894, 2.494981, 0.4205929, -0.6203851, 2.14048
7, 2, 6, 63562202068498, 0, 1, 604846539138, 0.467233851682777, 2.388081, 138.251.213.82, 0, 100, 0.1895384, -1.491802, 2.488597, 0.4201491, -1.493782, 2.305976, 0.1603, -0.4525438, 2.538564, 0.4647588, -0.5105551, 2.188874, 0.1204006, -1.570311, 2.437992, 0.3667876, -1.560799, 2.232708, 0.03571777, -0.7750823, 2.462478, 0.3927916, -0.7743489, 2.112203, 0.03186779, -0.8371538, 2.440409, 0.3705439, -0.8444531, 2.106575, 0.3206723, 0.07294202, 2.300576, 0.2342006, -0.7268249, 2.374466, 0.3275627, -0.7382106, 2.243461, 0.1996646, -1.167597, 2.460897, 0.3809594, -1.161838, 2.285633, 0.3103736, -0.07809263, 2.369547, 0.2086783, -0.2092686, 2.486004, 0.4227583, -0.2104182, 2.223136, 0.3200083, -0.7355906, 2.310748, 0.3222529, -0.4015918, 2.341004, 0.3157728, -0.1575218, 2.362666, 0.02431437, -0.7776442, 2.42376, 0.3760085, -0.844608, 2.123751, 0.058277, -0.6975949, 2.48594, 0.4200493, -0.7232349, 2.122568
7, 2, 6, 63562202068526, 0, 0, 268263759034, -0.877689499178534, 2.329251, 138.251.207.136, 0, 100, 0.2932083, -1.427961, 2.264936, 0.4876347, -1.392462, 2.114146, 0.1358918, -0.5738301, 2.591233, 0.4621039, -0.4339286, 2.279628, 0.3602161, -1.471126, 2.156811, 0.412782, -1.475266, 2.081792, 0.05239701, -0.8634014, 2.450954, 0.3859351, -0.6992617, 2.081935, 0.05257846, -0.920159, 2.431224, 0.3589982, -0.7503699, 2.03576, 0.2174095, -0.006226897, 2.578625, 0.2034607, -0.7087913, 2.378253, 0.3093132, -0.681488, 2.283564, 0.1382583, -1.074655, 2.313318, 0.3970521, -1.016961, 2.109746, 0.2789491, -0.1413041, 2.519816, 0.1674196, -0.2855349, 2.662122, 0.3898699, -0.2373941, 2.377609, 0.2598974, -0.7051738, 2.364163, 0.2704258, -0.4205964, 2.448776, 0.2770684, -0.2104965, 2.504426, 0.03091942, -0.8552971, 2.436874, 0.4090444, -0.7494231, 2.048714, 0.07103325, -0.7981103, 2.49492, 0.4206372, -0.6203411, 2.140569
7, 2, 6, 63562202068526, 0, 1, 604847208374, 0.467233851682777, 2.388081, 138.251.213.82, 0, 100, 0.1893552, -1.491994, 2.48834, 0.4202124, -1.493614, 2.30594, 0.1602744, -0.4523277, 2.538613, 0.4643537, -0.5109211, 2.188783, 0.12034, -1.570635, 2.437924, 0.3669024, -1.560826, 2.232875, 0.03623588, -0.7755505, 2.462402, 0.391994, -0.7748687, 2.111789, 0.03209879, -0.8393307, 2.437078, 0.3752187, -0.8431515, 2.106919, 0.3207476, 0.07292587, 2.300595, 0.2344667, -0.7268592, 2.374305, 0.327685, -0.7382396, 2.243377, 0.1996355, -1.16758, 2.460939, 0.3808615, -1.161683, 2.285614, 0.3103921, -0.07810289, 2.369547, 0.2087923, -0.2092729, 2.486208, 0.4227759, -0.2107018, 2.223077, 0.320182, -0.7356207, 2.310628, 0.3223209, -0.4016093, 2.340968, 0.3158008, -0.1575336, 2.362661, 0.05703813, -0.7619348, 2.427492, 0.3847547, -0.8404483, 2.12313, 0.05828401, -0.6979221, 2.486073, 0.4200912, -0.7238812, 2.123169
7, 2, 6, 63562202068541, 0, 0, 268264089230, -0.877689499178534, 2.329251, 138.251.207.136, 0, 100, 0.3175564, -1.424408, 2.257171, 0.4868008, -1.392781, 2.114515, 0.1360336, -0.5738055, 2.590953, 0.4620115, -0.4341996, 2.279132, 0.3329941, -1.469997, 2.128867, 0.4109508, -1.475002, 2.082676, 0.05248694, -0.8619497, 2.450997, 0.3858086, -0.6978596, 2.080812, 0.04877704, -0.9198709, 2.432849, 0.3582399, -0.7496526, 2.034261, 0.2179486, -0.005600572, 2.578247, 0.2036827, -0.7086442, 2.377995, 0.3093465, -0.6814105, 2.283502, 0.1538913, -1.077285, 2.325987, 0.3971507, -1.016764, 2.10942, 0.2790428, -0.1413313, 2.519372, 0.1674446, -0.2856065, 2.662418, 0.3899152, -0.2374239, 2.37756, 0.2600163, -0.7050531, 2.36402, 0.2705101, -0.4205329, 2.448534, 0.2771611, -0.2104961, 2.504043, 0.04207893, -0.8651631, 2.453143, 0.3938079, -0.7210889, 2.034355, 0.07109572, -0.7981397, 2.494889, 0.4206361, -0.6203401, 2.140568
